date,equity,equity_normalized,equity_change_pct
2018-05-23,319788.77783,319.78877782999996,219.78877782999996
2018-05-24,319433.330875,319.43333087499997,219.43333087499997
2018-05-25,319020.850355,319.020850355,219.020850355
2018-05-29,316859.62425,316.85962425,216.85962425
2018-05-30,321835.180615,321.835180615,221.835180615
2018-05-31,319555.25961,319.55525961,219.55525961
2018-06-01,322317.148215,322.31714821500003,222.317148215
2018-06-04,325093.897265,325.09389726499995,225.09389726499998
2018-06-05,325998.606065,325.998606065,225.99860606500002
2018-06-06,328343.010195,328.343010195,228.34301019499998
2018-06-07,326716.4363,326.7164363,226.7164363
2018-06-08,328692.70512,328.69270512,228.69270512000003
2018-06-11,329022.65504,329.02265504,229.02265504
2018-06-12,330560.896815,330.560896815,230.560896815
2018-06-13,329764.903955,329.764903955,229.764903955
2018-06-14,332458.325475,332.45832547500004,232.45832547500004
2018-06-15,332746.090745,332.746090745,232.746090745
2018-06-18,332774.437175,332.774437175,232.774437175
2018-06-19,332925.285985,332.925285985,232.92528598500004
2018-06-20,335882.403715,335.882403715,235.882403715
2018-06-21,333204.453415,333.204453415,233.204453415
2018-06-22,333690.21939,333.69021939,233.69021938999998
2018-06-25,327030.76547,327.03076547,227.03076546999998
2018-06-26,329435.957395,329.43595739499995,229.43595739499995
2018-06-27,325130.962155,325.130962155,225.13096215500005
2018-06-28,327971.432625,327.97143262500003,227.971432625
2018-06-29,328752.451525,328.75245152499997,228.752451525
2018-07-02,329962.971125,329.96297112499997,229.96297112499997
2018-07-03,329614.657685,329.614657685,229.614657685
2018-07-04,329614.100685,329.61410068500004,229.614100685
2018-07-05,332949.608215,332.949608215,232.94960821500004
2018-07-06,336209.31723,336.20931723,236.20931722999998
2018-07-09,338932.801085,338.932801085,238.932801085
2018-07-10,339204.104685,339.204104685,239.204104685
2018-07-11,338044.51272,338.04451272,238.04451271999997
2018-07-12,340255.0758,340.2550758,240.2550758
2018-07-13,338803.43246,338.80343246,238.80343246
2018-07-16,337736.16296,337.73616296,237.73616295999997
2018-07-17,337322.159245,337.32215924499997,237.32215924499997
2018-07-18,336810.95516,336.81095516,236.81095516
2018-07-19,336944.259415,336.944259415,236.94425941499998
2018-07-20,336521.65462,336.52165462,236.52165461999996
2018-07-23,335548.03656,335.54803655999996,235.54803655999996
2018-07-24,334134.792515,334.134792515,234.13479251500002
2018-07-25,337018.693615,337.018693615,237.01869361500002
2018-07-26,337183.151065,337.183151065,237.18315106499998
2018-07-27,332888.187035,332.888187035,232.88818703500002
2018-07-30,327960.60864,327.96060864,227.96060863999998
2018-07-31,332635.84936,332.63584936,232.63584935999998
2018-08-01,332094.96403,332.09496402999997,232.09496402999997
2018-08-02,334238.57247,334.23857247,234.23857247
2018-08-03,336739.793725,336.73979372499997,236.73979372499997
2018-08-06,338322.454025,338.32245402499996,238.32245402499996
2018-08-07,340033.318535,340.03331853500003,240.033318535
2018-08-08,338970.343265,338.970343265,238.97034326499997
2018-08-09,339676.24025,339.67624025,239.67624024999998
2018-08-10,338025.58072,338.02558072,238.02558072000002
2018-08-13,336149.293865,336.149293865,236.149293865
2018-08-14,338299.347925,338.299347925,238.299347925
2018-08-15,334592.95045,334.59295045,234.59295045
2018-08-16,336260.386555,336.26038655499997,236.26038655499997
2018-08-17,337554.67887,337.55467887,237.55467887
2018-08-20,338897.046825,338.897046825,238.89704682500002
2018-08-21,340597.125495,340.597125495,240.597125495
2018-08-22,341326.684025,341.326684025,241.32668402500005
2018-08-23,339943.52904,339.94352904,239.94352904000002
2018-08-24,343900.77394,343.90077394,243.90077394
2018-08-27,345695.08295999997,345.69508296,245.69508295999998
2018-08-28,346221.07304,346.22107303999996,246.22107304
2018-08-29,347747.68111,347.74768111,247.74768110999997
2018-08-30,346666.886505,346.666886505,246.66688650499998
2018-08-31,347567.974555,347.56797455500003,247.56797455500003
2018-09-03,347635.418555,347.635418555,247.635418555
2018-09-04,346084.37733,346.08437733,246.08437732999997
2018-09-05,342840.502565,342.84050256499995,242.84050256499995
2018-09-06,343758.193295,343.758193295,243.758193295
2018-09-07,342347.579435,342.347579435,242.34757943500003
2018-09-10,343155.605385,343.155605385,243.155605385
2018-09-11,344311.121615,344.311121615,244.31112161500002
2018-09-12,345774.387455,345.774387455,245.774387455
2018-09-13,347245.471465,347.245471465,247.245471465
2018-09-14,347469.389275,347.469389275,247.46938927500003
2018-09-17,344229.952965,344.229952965,244.229952965
2018-09-18,346874.678345,346.874678345,246.87467834500004
2018-09-19,345275.84609,345.27584609,245.27584609000002
2018-09-20,347305.604445,347.305604445,247.30560444499997
2018-09-21,346307.867405,346.307867405,246.30786740500002
2018-09-24,344573.501275,344.57350127499996,244.57350127499998
2018-09-25,343721.683365,343.721683365,243.721683365
2018-09-26,343284.589525,343.284589525,243.28458952500003
2018-09-27,344618.76549,344.61876549,244.61876549000002
2018-09-28,344624.5775,344.6245775,244.6245775
2018-10-01,343494.86082,343.49486082,243.49486082
2018-10-02,340795.482645,340.795482645,240.79548264499996
2018-10-03,340720.24222,340.72024222,240.72024222000002
2018-10-04,334824.979405,334.824979405,234.824979405
2018-10-05,330892.815275,330.89281527500003,230.892815275
2018-10-08,329929.14,329.92914,229.92914
2018-10-09,330085.423395,330.085423395,230.085423395
2018-10-10,318101.744205,318.101744205,218.101744205
2018-10-11,312439.02026,312.43902026,212.43902026000004
2018-10-12,317018.913035,317.01891303499997,217.01891303499997
2018-10-15,315168.653185,315.16865318500004,215.16865318500004
2018-10-16,322746.600525,322.746600525,222.74660052500002
2018-10-17,324033.285745,324.033285745,224.033285745
2018-10-18,318060.763695,318.06076369499993,218.06076369499996
2018-10-19,314883.123385,314.883123385,214.88312338499998
2018-10-22,314675.057135,314.67505713500003,214.675057135
2018-10-23,313216.775385,313.21677538499995,213.21677538499998
2018-10-24,302809.024155,302.809024155,202.80902415499997
2018-10-25,308436.707015,308.43670701499997,208.436707015
2018-10-26,303078.537265,303.078537265,203.078537265
2018-10-29,301051.828095,301.051828095,201.051828095
2018-10-30,306170.366715,306.170366715,206.17036671500003
2018-10-31,308970.623845,308.970623845,208.97062384499998
2018-11-01,314540.876175,314.540876175,214.54087617499997
2018-11-02,313782.587665,313.782587665,213.782587665
2018-11-05,314611.438355,314.611438355,214.61143835500002
2018-11-06,315580.667715,315.58066771499995,215.58066771499998
2018-11-07,321074.322775,321.074322775,221.074322775
2018-11-08,319024.355135,319.024355135,219.024355135
2018-11-09,313615.078845,313.615078845,213.61507884500003
2018-11-12,307922.665495,307.92266549500005,207.92266549500002
2018-11-13,308261.354865,308.261354865,208.261354865
2018-11-14,306437.542755,306.437542755,206.43754275499998
2018-11-15,309492.406155,309.49240615499997,209.49240615499997
2018-11-16,310333.274775,310.333274775,210.333274775
2018-11-19,304497.443895,304.49744389499995,204.49744389499998
2018-11-20,299642.606045,299.64260604500004,199.642606045
2018-11-21,301886.316345,301.88631634499995,201.88631634499998
2018-11-22,301679.428345,301.679428345,201.67942834500002
2018-11-23,301171.431375,301.171431375,201.17143137499997
2018-11-26,304913.288105,304.913288105,204.913288105
2018-11-27,304659.887365,304.659887365,204.65988736499997
2018-11-28,312094.374145,312.094374145,212.09437414500002
2018-11-29,311897.388315,311.897388315,211.89738831499997
2018-11-30,313424.873465,313.424873465,213.42487346500002
2018-12-03,316575.443715,316.575443715,216.575443715
2018-12-04,306055.039085,306.055039085,206.055039085
2018-12-05,305949.180085,305.949180085,205.949180085
2018-12-06,306661.233315,306.661233315,206.661233315
2018-12-07,299509.945225,299.50994522499997,199.509945225
2018-12-10,298914.735805,298.91473580499996,198.914735805
2018-12-11,298465.759915,298.46575991500004,198.465759915
2018-12-12,300508.702855,300.50870285499997,200.50870285499997
2018-12-13,297773.747665,297.773747665,197.77374766499997
2018-12-14,293548.748425,293.548748425,193.54874842499999
2018-12-17,286138.095045,286.138095045,186.138095045
2018-12-18,287507.627505,287.50762750499996,187.50762750499996
2018-12-19,283493.567725,283.493567725,183.493567725
2018-12-20,279001.579075,279.001579075,179.001579075
2018-12-21,272928.680615,272.928680615,172.92868061500002
2018-12-24,266047.561325,266.047561325,166.047561325
2018-12-26,277390.280995,277.39028099499996,177.39028099499996
2018-12-27,278765.822335,278.765822335,178.76582233499997
2018-12-28,279016.530975,279.01653097499997,179.016530975
2018-12-31,281974.817235,281.97481723500005,181.97481723500002
2019-01-02,280152.694985,280.152694985,180.15269498499998
2019-01-03,276077.219905,276.07721990500005,176.07721990500002
2019-01-04,287019.463235,287.019463235,187.01946323499996
2019-01-07,291322.864415,291.322864415,191.32286441500003
2019-01-08,295110.575325,295.11057532499996,195.11057532499999
2019-01-09,297600.698245,297.600698245,197.600698245
2019-01-10,300611.745085,300.611745085,200.61174508500002
2019-01-11,302120.665805,302.120665805,202.12066580500002
2019-01-14,299390.213775,299.390213775,199.390213775
2019-01-15,304481.386895,304.481386895,204.48138689499999
2019-01-16,305357.664675,305.357664675,205.35766467500002
2019-01-17,307627.819755,307.627819755,207.62781975500002
2019-01-18,309849.436775,309.849436775,209.84943677500004
2019-01-21,309881.493775,309.88149377499997,209.881493775
2019-01-22,304761.248535,304.761248535,204.76124853500002
2019-01-23,304208.145885,304.208145885,204.20814588500002
2019-01-24,305689.470155,305.689470155,205.689470155
2019-01-25,308765.126075,308.765126075,208.76512607499998
2019-01-28,307086.736725,307.08673672500004,207.08673672500004
2019-01-29,306204.865235,306.20486523499994,206.20486523499997
2019-01-30,309637.263955,309.637263955,209.63726395499998
2019-01-31,312872.738045,312.872738045,212.872738045
2019-02-01,313797.474055,313.79747405499995,213.79747405499998
2019-02-04,316802.402695,316.802402695,216.80240269499998
2019-02-05,319041.371135,319.041371135,219.04137113500002
2019-02-06,316929.516305,316.929516305,216.92951630500002
2019-02-07,314589.638155,314.589638155,214.58963815500002
2019-02-08,315910.243335,315.910243335,215.91024333500002
2019-02-11,317038.784415,317.038784415,217.038784415
2019-02-12,321224.800085,321.22480008499997,221.22480008499997
2019-02-13,321721.508735,321.721508735,221.72150873499996
2019-02-14,321888.162175,321.888162175,221.888162175
2019-02-15,325002.815685,325.002815685,225.002815685
2019-02-18,324993.578685,324.993578685,224.99357868500002
2019-02-19,326145.222605,326.145222605,226.14522260500001
2019-02-20,326863.730005,326.86373000500004,226.86373000500004
2019-02-21,324818.908215,324.818908215,224.81890821500002
2019-02-22,327451.805895,327.451805895,227.451805895
2019-02-25,327659.522695,327.659522695,227.659522695
2019-02-26,326122.862555,326.122862555,226.12286255499998
2019-02-27,326651.990835,326.651990835,226.651990835
2019-02-28,326428.289475,326.428289475,226.42828947499999
2019-03-01,328214.931755,328.214931755,228.214931755
2019-03-04,325590.965675,325.59096567499995,225.59096567499998
2019-03-05,325190.639565,325.190639565,225.19063956500003
2019-03-06,323090.694795,323.09069479500005,223.09069479500005
2019-03-07,320478.640035,320.47864003499996,220.47864003499998
2019-03-08,319806.928925,319.806928925,219.80692892500002
2019-03-11,324776.950845,324.776950845,224.776950845
2019-03-12,325234.766995,325.23476699500003,225.23476699500003
2019-03-13,326876.514425,326.876514425,226.876514425
2019-03-14,326176.156515,326.17615651499995,226.17615651499995
2019-03-15,327384.917565,327.384917565,227.38491756500002
2019-03-18,329041.340035,329.04134003499996,229.041340035
2019-03-19,327790.974195,327.79097419500005,227.79097419500002
2019-03-20,328278.748375,328.278748375,228.27874837500005
2019-03-21,331145.479925,331.14547992499996,231.145479925
2019-03-22,323043.866205,323.04386620500003,223.043866205
2019-03-25,323867.369465,323.867369465,223.86736946500002
2019-03-26,325003.326065,325.00332606499995,225.00332606499995
2019-03-27,323189.797755,323.18979775500003,223.189797755
2019-03-28,325661.029515,325.661029515,225.66102951500002
2019-03-29,327684.298545,327.684298545,227.68429854500002
2019-04-01,331587.216355,331.587216355,231.58721635499998
2019-04-02,331828.285345,331.828285345,231.82828534499998
2019-04-03,333002.843585,333.002843585,233.002843585
2019-04-04,333111.350195,333.111350195,233.111350195
2019-04-05,335048.963075,335.04896307499996,235.048963075
2019-04-08,334802.699595,334.80269959500004,234.802699595
2019-04-09,332879.659625,332.879659625,232.87965962499996
2019-04-10,335215.580655,335.215580655,235.215580655
2019-04-11,335471.006745,335.471006745,235.471006745
2019-04-12,335388.099065,335.388099065,235.388099065
2019-04-15,334420.408895,334.42040889500004,234.420408895
2019-04-16,334259.862565,334.259862565,234.259862565
2019-04-17,331575.667755,331.575667755,231.575667755
2019-04-18,333380.899615,333.38089961500003,233.380899615
2019-04-22,334221.281525,334.221281525,234.221281525
2019-04-23,338259.792425,338.259792425,238.25979242499997
2019-04-24,337452.618015,337.45261801500004,237.452618015
2019-04-25,336209.223865,336.209223865,236.20922386500004
2019-04-26,339720.206505,339.720206505,239.72020650500002
2019-04-29,339380.472455,339.38047245499996,239.380472455
2019-04-30,340424.392815,340.42439281500003,240.424392815
2019-05-01,337949.034255,337.949034255,237.94903425500002
2019-05-02,337874.036985,337.874036985,237.874036985
2019-05-03,343949.757575,343.949757575,243.94975757499998
2019-05-06,341870.163195,341.870163195,241.87016319499998
2019-05-07,335956.709295,335.956709295,235.956709295
2019-05-08,334964.286635,334.96428663500006,234.96428663500004
2019-05-09,334800.658905,334.80065890500003,234.800658905
2019-05-10,335656.392245,335.656392245,235.65639224499998
2019-05-13,327581.394725,327.581394725,227.581394725
2019-05-14,330079.824215,330.079824215,230.07982421499995
2019-05-15,332303.680685,332.303680685,232.30368068500002
2019-05-16,335050.205115,335.05020511500004,235.05020511500004
2019-05-17,331089.522475,331.08952247499997,231.089522475
2019-05-20,328517.278655,328.5172786549999,228.51727865499996
2019-05-21,332470.333895,332.470333895,232.470333895
2019-05-22,332738.032275,332.73803227499997,232.738032275
2019-05-23,329028.973715,329.02897371499995,229.02897371499998
2019-05-24,330989.613015,330.98961301500003,230.98961301500003
2019-05-28,328268.926965,328.268926965,228.26892696500002
2019-05-29,325025.671355,325.025671355,225.025671355
2019-05-30,326529.328945,326.52932894500003,226.52932894500003
2019-05-31,323687.000835,323.687000835,223.687000835
2019-06-03,323503.057025,323.503057025,223.50305702499998
2019-06-04,330130.798935,330.13079893500003,230.130798935
2019-06-05,333538.801455,333.538801455,233.538801455
2019-06-06,334876.392835,334.876392835,234.876392835
2019-06-07,338480.488855,338.48048885500003,238.480488855
2019-06-10,338612.911655,338.612911655,238.61291165499998
2019-06-11,338221.580195,338.22158019499994,238.22158019499997
2019-06-12,337613.143155,337.613143155,237.61314315500002
2019-06-13,337712.937735,337.71293773499997,237.71293773499997
2019-06-14,336199.427445,336.19942744499997,236.19942744499997
