date,rolling_return_annual,rolling_volatility_annual,rolling_sharpe,rolling_max_drawdown
2024-11-29,0.29256590365602,0.09833268758515187,2.9752660162234505,-4.297878130539277
2024-12-02,0.302286801009518,0.09841628400661283,3.071512037471427,-4.297878130539277
2024-12-03,0.27719243761146434,0.09969142530127657,2.7805043089088506,-4.091695659136521
2024-12-04,0.27174261643352016,0.0996682693862652,2.726470702329338,-3.516718328291033
2024-12-05,0.2266989958204967,0.0998318585136638,2.2708081287444815,-2.6425605923702946
2024-12-06,0.16664774265629353,0.0968158910591957,1.7212850166756288,-2.6425605923702946
2024-12-09,0.17123740482036345,0.09690869914930113,1.7669972491999792,-2.6425605923702946
2024-12-10,0.1485319775405769,0.09700464203811904,1.5311842239695048,-2.6425605923702946
2024-12-11,0.16332956648955746,0.09704188007446472,1.6830832869708123,-2.6425605923702946
2024-12-12,0.09629234087923938,0.09658642404886016,0.9969552328651073,-2.6425605923702946
2024-12-13,0.10192296136245536,0.09622576356958672,1.059206574014335,-2.6425605923702946
2024-12-16,0.09242301167603931,0.09629208783857862,0.9598193761358116,-2.6425605923702946
2024-12-17,0.0559833157741654,0.09669343483796242,0.57897742352396,-2.6930729877657593
2024-12-18,-0.008379878932758577,0.10614307051297789,-0.07894890257328656,-4.854223835032234
2024-12-19,-0.05816901379130462,0.10463049294543789,-0.5559470490274595,-5.1311992649092915
2024-12-20,-0.05878989825994288,0.10460266451940385,-0.5620305996032952,-5.1311992649092915
2024-12-23,-0.05318957079315234,0.10466160294789713,-0.5082051993760432,-5.1311992649092915
2024-12-24,-0.00806648407977235,0.10470134917777886,-0.07704279021348398,-5.1311992649092915
2024-12-26,0.024135183173535982,0.10493994638929963,0.22999042789674004,-5.1311992649092915
2024-12-27,0.019932895871760656,0.10514493138389136,0.18957543278034283,-5.1311992649092915
2024-12-30,-0.023360773424887227,0.1041541927849188,-0.22429028347546076,-5.1311992649092915
2024-12-31,0.0012215352317770378,0.10355954196771026,0.011795487007444577,-5.1311992649092915
2025-01-02,0.01099297547682645,0.10345426902249018,0.10625927359688424,-5.1311992649092915
2025-01-03,0.02646244918492262,0.10402403748634527,0.2543878302012284,-5.1311992649092915
2025-01-06,0.03975947809732234,0.10387665735766541,0.3827566183654094,-5.1311992649092915
2025-01-07,-0.016410868336058915,0.10213366060709292,-0.16068031086432266,-5.1311992649092915
2025-01-08,-0.04445694662154855,0.10229479869878917,-0.43459635472233227,-5.1311992649092915
2025-01-09,-0.03664353162722549,0.10223507847229926,-0.3584242529549591,-5.1311992649092915
2025-01-10,-0.11745436491533057,0.10267593207957758,-1.1439327847961407,-5.495469813049814
2025-01-13,-0.10409227984768417,0.10286348883919523,-1.011945842226,-5.495469813049814
2025-01-14,-0.08703677841670787,0.10349467440027584,-0.8409783297649168,-5.495469813049814
2025-01-15,-0.009910851548281996,0.1041822680644512,-0.0951299269291273,-5.495469813049814
2025-01-16,0.009950547390454733,0.10412987785119025,0.0955590037729118,-5.495469813049814
2025-01-17,0.04068421571189129,0.1040319709480434,0.39107416057906064,-5.495469813049814
2025-01-20,0.03712736442467246,0.10402254988182388,0.3569164999978511,-5.495469813049814
2025-01-21,0.08723449664577758,0.10598343923139525,0.823095544722956,-5.495469813049814
2025-01-22,0.02111812534751023,0.10468931873419471,0.20172187194310598,-5.495469813049814
2025-01-23,0.03839535554926843,0.10488228683372994,0.36608045751459106,-5.495469813049814
2025-01-24,0.03957334535919397,0.10486591576969279,0.37737090329812417,-5.495469813049814
2025-01-27,0.07576804543507026,0.10219578978820748,0.7414008501924925,-5.495469813049814
2025-01-28,0.06255441231784539,0.10244299083317202,0.6106265719995914,-5.495469813049814
2025-01-29,0.05194347958157269,0.10261618628695011,0.5061918734372067,-5.495469813049814
2025-01-30,0.043616470704154225,0.1019060608592279,0.42800664000157573,-5.495469813049814
2025-01-31,-0.07674273556368026,0.0909093797132868,-0.8441674094104943,-5.495469813049814
2025-02-03,-0.11329369063980188,0.09273247844172995,-1.2217261152034442,-5.495469813049814
2025-02-04,-0.09532517178636346,0.09332045650755144,-1.0214820560661295,-5.495469813049814
2025-02-05,-0.09464260850432117,0.09335912707371263,-1.0137477873973173,-5.495469813049814
2025-02-06,-0.05667889653907205,0.09120500563923208,-0.6214450198410105,-5.495469813049814
2025-02-07,-0.06456215418918758,0.09166489694457276,-0.7043280071347982,-5.495469813049814
2025-02-10,-0.035118364363251685,0.0912022009190115,-0.3850604920646285,-5.495469813049814
2025-02-11,-0.010353360829835822,0.0900874367331037,-0.1149256900327741,-5.495469813049814
2025-02-12,-0.03864861248198686,0.09048918896156108,-0.42710751334509595,-5.495469813049814
2025-02-13,-0.002971560637847159,0.09225640052089093,-0.03220980464303142,-5.495469813049814
2025-02-14,-0.015211516257619385,0.09214752753192876,-0.16507785574983175,-5.495469813049814
2025-02-17,-0.05622473116218316,0.08985377886689082,-0.6257358551995276,-5.495469813049814
2025-02-18,-0.07487458007241728,0.08829148257479662,-0.8480385410788279,-5.495469813049814
2025-02-19,-0.12461331366609738,0.08561593791359276,-1.4554920112171454,-5.495469813049814
2025-02-20,-0.1137477369883242,0.08530466031803255,-1.3334293409557023,-5.495469813049814
2025-02-21,-0.17213526918689245,0.08863192564410137,-1.942136176507053,-5.495469813049814
2025-02-24,-0.18451236351017905,0.08874044197485556,-2.079236472165197,-5.495469813049814
2025-02-25,-0.19806721600652727,0.08851056590266376,-2.2377804727216906,-5.495469813049814
2025-02-26,-0.2118103105469552,0.08813925860876402,-2.403132428049424,-5.495469813049814
2025-02-27,-0.2197404515203593,0.08876606783741373,-2.4755005699119366,-5.495469813049814
2025-02-28,-0.20635097418019266,0.0892702691989451,-2.3115307709034116,-5.495469813049814
2025-03-03,-0.24247773374369694,0.09255962169379807,-2.61969235943781,-5.873943536732354
2025-03-04,-0.2686921943320509,0.0935962130435299,-2.8707592497047614,-6.6038165174491255
2025-03-05,-0.2473336687801372,0.09514048949748073,-2.5996678184705626,-6.6038165174491255
2025-03-06,-0.2615432694331993,0.09561824104496347,-2.7352863488694728,-6.6038165174491255
2025-03-07,-0.24185062123309273,0.09685922136098882,-2.496929232289915,-6.6038165174491255
2025-03-10,-0.26754333096696886,0.09922221402739681,-2.6964055739886628,-6.6038165174491255
2025-03-11,-0.26669943804716334,0.09918892484441186,-2.6888025902640758,-6.6038165174491255
2025-03-12,-0.2651880692595244,0.09918627636003695,-2.6736367065229505,-6.6038165174491255
2025-03-13,-0.27371537934575313,0.09962547512284983,-2.7474436534252926,-6.8241319001927785
2025-03-14,-0.1195993822789433,0.09465268828719865,-1.2635603324445521,-6.8241319001927785
2025-03-17,-0.07256281983821221,0.09619153735499428,-0.7543576268088904,-6.8241319001927785
2025-03-18,-0.11048337466407866,0.09612990350686348,-1.1493132795685201,-6.8241319001927785
2025-03-19,-0.09068682158833755,0.09702277204858369,-0.9346962540188664,-6.8241319001927785
2025-03-20,-0.13054441532016176,0.09658944380658742,-1.3515391555785996,-6.8241319001927785
2025-03-21,-0.1666656150440488,0.09623942572043828,-1.7317810637003228,-6.8241319001927785
2025-03-24,-0.09863732837782911,0.09849437855191573,-1.0014513500974884,-6.8241319001927785
2025-03-25,-0.1047931815368632,0.09869344171313922,-1.0618049154821594,-6.8241319001927785
2025-03-26,-0.11721342925074446,0.0987735269869666,-1.186688709275422,-6.8241319001927785
2025-03-27,-0.12158816702684061,0.09877154682571945,-1.2310039777080808,-6.8241319001927785
2025-03-28,-0.20069822098400197,0.10126925395535949,-1.9818277823244534,-6.8241319001927785
2025-03-31,-0.21083673590022056,0.10124980682627675,-2.0823421052246727,-6.8241319001927785
2025-04-01,-0.19230359764480534,0.10115829758026729,-1.9010165477746983,-6.8241319001927785
2025-04-02,-0.15081917521094726,0.10181607033620296,-1.4812904751964304,-6.8241319001927785
2025-04-03,-0.32091935948632616,0.13056913195563233,-2.457850141757665,-9.649835338424847
2025-04-04,-0.3974936566172367,0.14098791381652845,-2.819345615217106,-12.243578999182132
2025-04-07,-0.44602700132875434,0.1415240784757051,-3.1515979904813305,-13.03215176745875
2025-04-08,-0.5485128247744591,0.1450312722689771,-3.7820313935961285,-14.684141685159432
2025-04-09,-0.37512340879906597,0.18014135284861651,-2.0823836552082766,-14.684141685159432
2025-04-10,-0.48925134581960533,0.18633424310990096,-2.6256652435647174,-14.684141685159432
2025-04-11,-0.46334301978026277,0.1875192982057659,-2.470908456962302,-14.684141685159432
2025-04-14,-0.4330612282394232,0.18840163952082906,-2.2986064735999574,-14.684141685159432
2025-04-15,-0.48123024230613165,0.18674796494748194,-2.5768968483349486,-14.684141685159432
2025-04-16,-0.4784577156607687,0.18669670959603224,-2.5627538733598394,-14.684141685159432
2025-04-17,-0.4640849878195473,0.18723666419941448,-2.4786010250923844,-14.684141685159432
2025-04-21,-0.5006892278857958,0.18794738927208987,-2.6639860751720907,-14.684141685159432
2025-04-22,-0.42436528821860414,0.1912019702772846,-2.2194608538980107,-14.684141685159432
2025-04-23,-0.38434155612787096,0.1918795031256467,-2.0030360193094525,-14.684141685159432
2025-04-24,-0.31635823959091236,0.1943148114492171,-1.6280706407889576,-14.684141685159432
2025-04-25,-0.3444384459877345,0.19346914146451571,-1.780327567385769,-14.684141685159432
2025-04-28,-0.3106479009883818,0.19339626783000616,-1.6062766074753776,-14.684141685159432
2025-04-29,-0.2651894226219186,0.19275514845881042,-1.3757838622846774,-14.684141685159432
2025-04-30,-0.2981320598616732,0.19242212230032069,-1.5493647835167668,-14.684141685159432
2025-05-01,-0.31332998413711166,0.19207576399249232,-1.6312832895948226,-14.684141685159432
2025-05-02,-0.2613975653460879,0.19382560916347144,-1.3486224368093003,-14.684141685159432
2025-05-05,-0.25696358610870146,0.19371233000165447,-1.3265215802551482,-14.684141685159432
2025-05-06,-0.2839667810946631,0.19374732020696134,-1.465655270954608,-14.684141685159432
2025-05-07,-0.2742588865867881,0.19380382292017564,-1.4151366183305396,-14.684141685159432
2025-05-08,-0.20365489535004017,0.19551058724350026,-1.0416566090939952,-14.684141685159432
2025-05-09,-0.23549197443890235,0.19456496101395526,-1.2103514076309536,-14.684141685159432
2025-05-12,-0.1375113856112032,0.20047606839418655,-0.6859241939083778,-14.684141685159432
2025-05-13,-0.13332007137255072,0.20049768221109118,-0.6649456986349924,-14.684141685159432
2025-05-14,-0.1813548899264383,0.20055545685049736,-0.9042630540919563,-14.684141685159432
2025-05-15,-0.1551712930382301,0.200829724186844,-0.7726510289575705,-14.684141685159432
2025-05-16,-0.12917430258108753,0.20110232415099744,-0.6423312267843169,-14.684141685159432
2025-05-19,-0.08050707159210262,0.1995751747156861,-0.40339221402056963,-14.684141685159432
2025-05-20,-0.07081934221156821,0.19950150218839252,-0.3549814985588046,-14.684141685159432
2025-05-21,-0.1447344749862942,0.20296291261858776,-0.7131079915978655,-14.684141685159432
2025-05-22,-0.14012439829553694,0.20298627000257824,-0.6903146616456234,-14.684141685159432
2025-05-23,-0.115526029732373,0.20233953143083477,-0.5709513554540526,-14.684141685159432
2025-05-27,-0.06643822497656864,0.2048526444743445,-0.32432202741170507,-14.684141685159432
2025-05-28,-0.03995737350901716,0.20353809513849347,-0.19631397985634558,-14.684141685159432
2025-05-29,0.001013444209415293,0.20296422313091822,0.004993216015029358,-14.684141685159432
2025-05-30,-0.055607946131603844,0.20251097096416384,-0.2745922646405373,-14.684141685159432
2025-06-02,-0.02977153851062988,0.20217212366373616,-0.14725837554215707,-14.684141685159432
2025-06-03,-0.023539579358810927,0.2024276598067936,-0.11628637796474159,-14.684141685159432
2025-06-04,0.027996095422430842,0.20065687367309262,0.1395222346982326,-14.684141685159432
2025-06-05,0.04057243732572118,0.20043707572482342,0.20241982267503433,-14.684141685159432
2025-06-06,0.08132094816935707,0.20117232234801458,0.4042352706386583,-14.684141685159432
2025-06-09,0.1481077532720295,0.2012994352679318,0.7357584141997041,-14.684141685159432
2025-06-10,0.1047058325514213,0.19935700785990168,0.5252177170767101,-14.684141685159432
2025-06-11,0.050413565106726475,0.1989364335437569,0.2534154463749236,-14.684141685159432
2025-06-12,0.06353194715786041,0.1987090887644655,0.31972340849072234,-14.684141685159432
2025-06-13,-0.011374972499423763,0.19977204748988797,-0.05693976030355068,-14.684141685159432
2025-06-16,0.044182495248103075,0.2004496370483302,0.22041693813319443,-14.684141685159432
2025-06-17,0.03157195762970866,0.20080904212649128,0.15722378482250426,-14.684141685159432
2025-06-18,-0.009998200234573672,0.19959397253737074,-0.05009269622459,-14.684141685159432
2025-06-19,0.007903690539898011,0.19939902594146053,0.03963755842126517,-14.684141685159432
2025-06-20,0.006156125689095626,0.19942381107157692,0.03086956194456678,-14.684141685159432
2025-06-23,0.02630245324416738,0.19956587558464942,0.13179835063039486,-14.684141685159432
2025-06-24,0.11336234186741043,0.19819679469379414,0.5719685933496077,-14.684141685159432
2025-06-25,0.10126631935086411,0.19842620004831468,0.5103475212759546,-14.684141685159432
2025-06-26,0.13455164061025768,0.19917703141514023,0.675537935545463,-14.684141685159432
2025-06-27,0.11139282462637551,0.1988699313939605,0.560129044373766,-14.684141685159432
2025-06-30,0.2825299931719909,0.17964367790979616,1.5727243867377103,-14.684141685159432
2025-07-01,0.45454329535296395,0.16994383734677537,2.67466771640242,-14.684141685159432
2025-07-02,0.5202926669388596,0.16872259125842934,3.083716668042021,-14.684141685159432
2025-07-03,0.6134282197569535,0.16292094759003609,3.7651893684079547,-12.566581005218048
2025-07-04,0.3984430425985625,0.1274047435526496,3.1273799663032733,-12.566581005218048
2025-07-07,0.4743813434646323,0.11613485950261597,4.084745488962741,-11.72705887287738
2025-07-08,0.46386397850476635,0.11553577502214783,4.014894766714856,-11.516845602403883
2025-07-09,0.4399290581398383,0.11499322981837347,3.8256952938419597,-11.516845602403883
2025-07-10,0.4563602490573583,0.11484222725741051,3.9738017970903674,-11.516845602403883
2025-07-11,0.4476601282403361,0.11544142199248576,3.877811971767594,-11.516845602403883
2025-07-14,0.41587861260796116,0.11509066618620159,3.6134868828991236,-11.516845602403883
2025-07-15,0.4067185459468227,0.11610410684569789,3.503050469070408,-10.171918399403465
2025-07-16,0.3577527334829211,0.11268539428023226,3.17479240116285,-9.601638823475012
2025-07-17,0.35075201238146386,0.11242546673124595,3.119862630590092,-8.380823117625452
2025-07-18,0.2797663097938549,0.10995634376589354,2.5443398735547382,-7.905971917856329
2025-07-21,0.27811408678264976,0.10995963843723724,2.529237916159498,-7.834989991085828
2025-07-22,0.3149649129206466,0.1118260812532719,2.8165604069348635,-7.834989991085828
2025-07-23,0.35136653682362184,0.11333959953921577,3.1001215660908366,-7.834989991085828
2025-07-24,0.33026825599497694,0.11465504734167409,2.880538307317354,-7.716483656016281
2025-07-25,0.33471944220199873,0.1146746393771188,2.918861956053256,-7.583299869575881
2025-07-28,0.2772440548141302,0.11293942789085182,2.454803074459236,-7.583299869575881
2025-07-29,0.2808999356647563,0.11274039779411432,2.491564170083324,-7.583299869575881
2025-07-30,0.26028002762799973,0.1142303057667148,2.278554941099019,-7.476360529467256
2025-07-31,0.22908376975252348,0.11520587075239866,1.9884730548573526,-6.35828947313723
2025-08-01,0.13768277338833235,0.11482168178880052,1.199100825239451,-6.261368615273369
2025-08-04,0.16616647672782148,0.11578212189936693,1.435165239692589,-4.512533292056313
2025-08-05,0.08557260101678553,0.10653000024481862,0.8032723253555759,-4.512533292056313
2025-08-06,0.08637622293657993,0.10653562133215763,0.8107731654117399,-4.512533292056313
2025-08-07,0.1157744111852982,0.1055541749304718,1.096824557262263,-3.9288048134099953
2025-08-08,0.10332958644968256,0.10524194181515335,0.9818289616051588,-3.8424199969480335
2025-08-11,0.07271004378009793,0.1050617748558224,0.69206944085876,-3.8424199969480335
2025-08-12,0.1467739275924381,0.11036055746982171,1.3299491318043921,-3.8424199969480335
2025-08-13,0.2062463788935348,0.1134629084220874,1.8177427474914403,-3.8424199969480335
2025-08-14,0.2528912236837911,0.10751609282754657,2.352124384666982,-3.738686102388978
2025-08-15,0.24309368631093653,0.10762312970111754,2.258749461997966,-3.738686102388978
2025-08-18,0.2553906371802155,0.10735046845797105,2.379036075470913,-3.738686102388978
2025-08-19,0.19429226967763435,0.10287781567828157,1.888573045574987,-3.738686102388978
2025-08-20,0.2135057092758947,0.10181864851904979,2.0969214616509944,-3.738686102388978
2025-08-21,0.20736306696157286,0.10179199228579344,2.0371255371382824,-3.738686102388978
2025-08-22,0.3192193357779872,0.10935403680885501,2.9191362760202946,-3.738686102388978
2025-08-25,0.2961323454608256,0.11013970620171437,2.6886974341340326,-3.738686102388978
2025-08-26,0.2660362572313992,0.10899590397851727,2.440791328120312,-3.738686102388978
2025-08-27,0.2891161536340485,0.10920684019347016,2.647417992516331,-3.738686102388978
2025-08-28,0.29301060310731686,0.10911596712620002,2.685313715530104,-3.738686102388978
2025-08-29,0.2526613755985924,0.10806946187022416,2.3379534905244768,-3.738686102388978
2025-09-01,0.21579184641837268,0.10686089604735462,2.0193714857373655,-3.738686102388978
2025-09-02,0.17240958752773158,0.1075948718982845,1.6023959551782365,-3.738686102388978
2025-09-03,0.18535422844199403,0.10712802644750564,1.730212294471983,-3.738686102388978
2025-09-04,0.21992024359070064,0.10768781665685621,2.0422017124877687,-3.738686102388978
2025-09-05,0.2796830531088233,0.10455466054173632,2.6749936507821084,-3.738686102388978
2025-09-08,0.23536611832684176,0.1033488580620349,2.2773944747949106,-3.738686102388978
2025-09-09,0.2561983693576794,0.10222163700186197,2.506302744427902,-3.738686102388978
2025-09-10,0.24852618257187944,0.10230301309254931,2.4293143970945223,-3.738686102388978
2025-09-11,0.3004961190364581,0.10489876789939129,2.8646296334449306,-3.738686102388978
2025-09-12,0.288177041991894,0.1055649437725701,2.729855496468077,-3.738686102388978
2025-09-15,0.2772320734639119,0.10541498175846566,2.6299115063087126,-3.738686102388978
2025-09-16,0.23753361105752502,0.10471619178059959,2.2683560872343724,-3.738686102388978
2025-09-17,0.25378112536330044,0.10412231287475997,2.4373366126485547,-3.738686102388978
2025-09-18,0.2543296350804371,0.10416461181123214,2.441612661518243,-3.738686102388978
2025-09-19,0.2264471246241307,0.10523358346723258,2.151852262017109,-3.738686102388978
2025-09-22,0.23912848867218703,0.10533567477812243,2.2701567078379083,-3.738686102388978
2025-09-23,0.18533319564179807,0.10270526592920332,1.804515026226131,-3.738686102388978
2025-09-24,0.14827834630337056,0.10211820632060478,1.4520265449810577,-3.738686102388978
2025-09-25,0.10826096830299771,0.10294902151992902,1.0515978365276681,-3.738686102388978
2025-09-26,0.12935758675128337,0.10337242436588953,1.2513742184609953,-3.738686102388978
2025-09-29,0.29424215402678794,0.1209950976692059,2.431851865860138,-3.738686102388978
2025-09-30,0.3094469196205162,0.12197641239306536,2.5369406555698055,-3.738686102388978
2025-10-01,0.2940004214636241,0.12217240536752262,2.4064388400899808,-3.738686102388978
2025-10-02,0.27418018655673265,0.12230282613416105,2.2418139892856486,-3.738686102388978
2025-10-03,0.3202484145552367,0.12125062673301534,2.641210385331858,-3.738686102388978
